packet_rate,byte_rate,avg_packet_size,tcp_count,udp_count,icmp_count,syn_count,tcp_ratio,udp_ratio,icmp_ratio,attack_type
120.14417300760914,0.0,0.0,1,0,0,0,1,0,0,normal
37735.84905660377,226415.09433962265,7.5,1,0,0,0,1,0,0,tcp_syn_flood
47.72206668363451,0.0,0.0,1,0,0,0,1,0,0,normal
193.1247585940517,18057.16492854384,106.25,0,1,0,0,0,1,0,normal
37.398906081997104,13070.917675657987,432.0,0,1,0,0,0,1,0,udp_flood
12765.95744680851,76595.74468085107,8.0,1,0,0,0,1,0,0,normal
37.92727445123975,13255.582420708291,432.0,0,1,0,0,0,1,0,udp_flood
28037.383177570093,401869.1588785047,24.666666,0,0,0,0,1,0,0,normal
0.4175544181408894,2.5053265088453363,6.230769,1,0,0,0,1,0,0,tcp_syn_flood
1.400689699608087,0.0,0.0,1,0,0,0,1,0,0,normal
0.1907309925503525,1.1443859553021156,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2970683316576479,1.7824099899458874,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
191.3143294432753,17409.60397933805,105.75,0,1,0,0,0,1,0,normal
43478.260869565216,260869.5652173913,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3435550110590358,2.061330066354215,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
0.2717366075179103,1.6304196451074615,6.5,1,0,0,0,1,0,0,tcp_syn_flood
14652.01465201465,87912.08791208791,7.5,1,0,0,0,1,0,0,tcp_syn_flood
36.549373635109326,13139.499821821804,442.0,0,1,0,0,0,1,0,udp_flood
1.8926848390804625,1439.7514658236337,760.6927,1,0,0,0,1,0,0,normal
0.3408680300447899,2.04520818026874,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
0.2200256191544497,1.3201537149266982,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
177.77879729776228,54899.23956553156,308.80646,1,0,0,0,1,0,0,normal
19417.47572815534,179611.6504854369,9.25,1,0,0,0,1,0,0,normal
88.18536563857228,5776.141449326485,76.75,0,0,0,0,0,1,0,normal
66.094581345906,264.378325383624,4.0,1,0,0,0,1,0,0,normal
0.3064008047310735,1.8384048283864407,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2456010639045126,1.4736063834270758,6.6,1,0,0,0,1,0,0,tcp_syn_flood
3.3705752154268454,1775.6983311389895,526.82355,1,0,0,0,1,0,0,normal
64.6761412526925,10952.763920836403,169.34782,1,0,0,0,1,0,0,normal
0.4495329981495423,2.697197988897254,6.6,1,0,0,0,1,0,0,tcp_syn_flood
192.33543299514355,13463.480309660048,80.75,0,0,0,0,0,1,0,normal
14.34781984877398,315.6520366730275,25.666666,0,0,0,0,0,1,0,normal
36.971651985839856,12921.59236905103,432.0,0,1,0,0,0,1,0,udp_flood
60.983046713013785,3719.965849493841,68.75,0,0,0,0,0,1,0,normal
36.78059455831104,12854.817798129709,432.0,0,1,0,0,0,1,0,udp_flood
0.1322165136640643,0.7932990819843861,6.75,1,0,0,0,1,0,0,tcp_syn_flood
45.00399410447677,18403.82083909947,408.9375,1,0,0,0,1,0,0,normal
48.61212386369161,291.67274318214965,9.0,1,0,0,0,1,0,0,normal
36.42191142191142,13093.677156177157,442.0,0,1,0,0,0,1,0,udp_flood
36.7927738992062,13227.002216764628,442.0,0,1,0,0,0,1,0,udp_flood
0.2731610972487924,1.6389665834927545,6.6,1,0,0,0,1,0,0,tcp_syn_flood
35.89085590718624,12543.854139561592,432.0,0,1,0,0,0,1,0,udp_flood
191.9754271453254,11710.501055864848,69.75,0,0,0,0,0,1,0,normal
36.75423362828606,12845.604653085978,432.0,0,1,0,0,0,1,0,udp_flood
37.04732796147078,12948.041122534038,432.0,0,1,0,0,0,1,0,udp_flood
54.61993627674101,327.71961766044603,8.0,1,0,0,0,1,0,0,normal
27.81550900063512,9679.79713222102,401.5,0,1,0,0,0,1,0,udp_flood
37.51922860465989,13112.97039732863,432.0,0,1,0,0,0,1,0,udp_flood
37.21172541467816,13005.498032430018,432.0,0,1,0,0,0,1,0,udp_flood
0.2670165295247519,1.6020991771485118,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2191795804193237,1.315077482515942,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.3142702005617422,1.8856212033704536,6.3,1,0,0,0,1,0,0,tcp_syn_flood
37.51922860465989,13488.16268337523,442.0,0,1,0,0,0,1,0,udp_flood
0.8326198379937297,169.03815299190347,203.0196,1,0,0,0,1,0,0,normal
37.74653203736907,13569.87826743418,442.0,0,1,0,0,0,1,0,udp_flood
0.4097322786244027,74.7761408489535,182.5,1,0,0,0,1,0,0,normal
0.3749980312603359,2.249988187562016,6.5,1,0,0,0,1,0,0,tcp_syn_flood
183.99264029438825,10119.595216191354,66.75,0,0,0,0,0,1,0,normal
28169.01408450704,169014.08450704225,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3000626650869767,1.8003759905218606,6.6,1,0,0,0,1,0,0,tcp_syn_flood
22900.763358778622,137404.58015267176,8.0,1,0,0,0,1,0,0,normal
45.01089136779857,3032.846539486597,67.38028,1,0,0,0,1,0,0,normal
37.88847527303383,13242.022107925322,432.0,0,1,0,0,0,1,0,udp_flood
1.2565380817739904,406.1131080293537,323.2,1,0,0,0,1,0,0,normal
37037.03703703704,0.0,0.0,1,0,0,0,1,0,0,normal
20.27073594933938,7340.033487255789,378.15,0,1,0,0,0,1,0,udp_flood
37.07686033146713,12958.362685847764,432.0,0,1,0,0,0,1,0,udp_flood
36036.03603603604,216216.2162162162,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.244539506188659,1.4672370371319543,6.6,1,0,0,0,1,0,0,tcp_syn_flood
25.73682381857255,8810.572687224669,396.0,0,1,0,0,0,1,0,udp_flood
0.3336755052055696,2.0020530312334177,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
41237.113402061856,247422.68041237115,7.5,1,0,0,0,1,0,0,tcp_syn_flood
36.70903501124214,13196.898086541549,442.0,0,1,0,0,0,1,0,udp_flood
45454.545454545456,16500000.0,544.5,0,1,0,0,0,1,0,udp_flood
36.99148271110577,13298.438034642522,442.0,0,1,0,0,0,1,0,udp_flood
190.2768528208544,9704.119493863573,61.75,0,0,0,0,0,1,0,normal
666666.6666666666,0.0,0.0,1,0,0,0,1,0,0,normal
0.2179727902022974,1.3078367412137848,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2002496352002333,1.2014978112014,6.6,1,0,0,0,1,0,0,tcp_syn_flood
5148.005148005148,158301.15830115828,42.25,1,0,0,0,1,0,0,normal
37.259906477634736,13394.936378709688,442.0,0,1,0,0,0,1,0,udp_flood
0.3063132618250129,1.8378795709500773,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.555034439886995,3.33020663932197,7.5,1,0,0,0,1,0,0,tcp_syn_flood
1.111372178158273,78.90742464923738,71.560974,1,0,0,0,1,0,0,normal
0.2112964771504291,1.267778862902575,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
190.2044698050404,13884.926295767951,81.0,0,0,0,0,0,1,0,normal
37.30160210381036,13409.925956319825,442.0,0,1,0,0,0,1,0,udp_flood
0.3409895663841983,23.067944165891014,67.65,1,0,0,0,1,0,0,normal
0.1361666447859836,40.8499934357951,342.85715,0,0,0,0,0,1,0,normal
0.1474437021855432,0.8846622131132595,7.0,1,0,0,0,1,0,0,tcp_syn_flood
190.9216743830844,13650.89971839053,80.75,0,0,0,0,0,1,0,normal
28.32673949786133,9857.705345255745,401.5,0,1,0,0,0,1,0,udp_flood
0.4531150013803016,2.718690008281809,6.375,1,0,0,0,1,0,0,tcp_syn_flood
37.00893765844452,12934.623711626358,432.0,0,1,0,0,0,1,0,udp_flood
47.614512903533,2285.496619369584,60.0,0,0,0,0,0,1,0,normal
0.3269289317801485,1.9615735906808909,7.5,1,0,0,0,1,0,0,tcp_syn_flood
112.50175783996625,13331.458304036,141.0,0,0,0,0,0,1,0,normal
36.633726840615815,13169.824799201386,442.0,0,1,0,0,0,1,0,udp_flood
187.3975169829,15366.5963925978,92.75,0,0,0,0,0,1,0,normal
36.80326813020996,12862.74221150838,432.0,0,1,0,0,0,1,0,udp_flood
0.2627750680141647,1.5766504080849884,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
37.07514204413796,12957.762144426217,432.0,0,1,0,0,0,1,0,udp_flood
27.67374499566445,9630.463258491229,401.5,0,1,0,0,0,1,0,udp_flood
666666.6666666666,336000000.0,756.0,0,1,0,0,0,1,0,udp_flood
0.2624047738542449,1.5744286431254697,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.177954097333773,1.0677245840026384,7.0,1,0,0,0,1,0,0,tcp_syn_flood
7.150326680550218,42.9019600833013,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2451210543604349,1.4707263261626098,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1848939258924806,1.109363555354884,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.2746929473650199,15.8635177103299,63.15625,1,0,0,0,1,0,0,normal
0.1435232264624106,0.8611393587744638,6.75,1,0,0,0,1,0,0,tcp_syn_flood
60000.0,25320000.0,489.5,0,1,0,0,0,1,0,udp_flood
36.58982802780827,12788.14489571899,432.0,0,1,0,0,0,1,0,udp_flood
27.62545409340166,9613.65802450378,401.5,0,1,0,0,0,1,0,udp_flood
28.217898613090284,9819.82871735542,401.5,0,1,0,0,0,1,0,udp_flood
24.38790708207402,14046.563482593132,575.9643,1,0,0,0,1,0,0,normal
0.3471386859492024,2.0828321156952145,6.3,1,0,0,0,1,0,0,tcp_syn_flood
33333.333333333336,200000.0,7.5,1,0,0,0,1,0,0,tcp_syn_flood
138.70908082115776,0.0,0.0,1,0,0,0,1,0,0,normal
0.3717248254937806,2.230348952962684,6.5,1,0,0,0,1,0,0,tcp_syn_flood
17857.14285714286,184523.8095238096,10.333333,1,0,0,0,1,0,0,normal
0.4515585996625954,2.7093515979755725,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.3106667361731711,1.8640004170390267,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.4232637465395102,2.5395824792370614,6.5,1,0,0,0,1,0,0,tcp_syn_flood
19157.088122605364,360153.25670498086,26.4,1,0,0,0,1,0,0,normal
0.2398737962276213,1.439242777365728,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
600000.0,70800000.0,157.33333,0,1,0,0,0,1,0,normal
0.195454185196945,1.17272511118167,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2392563475221689,1.435538085133014,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.29999593505508,1.7999756103304798,6.5,1,0,0,0,1,0,0,tcp_syn_flood
192.40944730386263,9620.47236519313,60.5,0,0,0,0,0,1,0,normal
0.4656218085064278,2.793730851038567,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
37.53331081334685,13117.892129264725,432.0,0,1,0,0,0,1,0,udp_flood
27.390131335679754,9531.765704816557,401.5,0,1,0,0,0,1,0,udp_flood
37.90247692686717,13625.940455208747,442.0,0,1,0,0,0,1,0,udp_flood
0.2477338852513985,1.486403311508391,7.5,1,0,0,0,1,0,0,tcp_syn_flood
88.76855817669382,5858.724839661792,75.5,0,0,0,0,0,1,0,normal
27.97946307410361,9736.853149788056,401.5,0,1,0,0,0,1,0,udp_flood
0.3059681536106995,1.8358089216641973,6.5,1,0,0,0,1,0,0,tcp_syn_flood
28.74581987869264,10003.54531778504,401.5,0,1,0,0,0,1,0,udp_flood
36.78769819372402,12857.300518706545,432.0,0,1,0,0,0,1,0,udp_flood
3.061561365680884,274.6900891985904,89.72222,1,0,0,0,1,0,0,normal
36.66428348823993,12814.167079139856,432.0,0,1,0,0,0,1,0,udp_flood
27.9492255735414,9726.330499592406,401.5,0,1,0,0,0,1,0,udp_flood
36.79988224037683,12861.558843011702,432.0,0,1,0,0,0,1,0,udp_flood
0.2403022219253154,1.4418133315518928,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2356759840381369,1.4140559042288217,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.3079665479549725,1.847799287729835,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2044364592472068,1.2266187554832413,6.6,1,0,0,0,1,0,0,tcp_syn_flood
36.88063582216157,12889.78221984547,432.0,0,1,0,0,0,1,0,udp_flood
0.2342051079806163,1.405230647883698,6.6,1,0,0,0,1,0,0,tcp_syn_flood
189.8073455442725,12527.28480592199,75.5,0,0,0,0,0,1,0,normal
38.58359618408234,13870.8028281776,442.0,0,1,0,0,0,1,0,udp_flood
20.29881891322153,7350.202328477518,378.15,0,1,0,0,0,1,0,udp_flood
37.58903903621704,13513.259533520026,442.0,0,1,0,0,0,1,0,udp_flood
37.4658124461429,13094.30144992694,432.0,0,1,0,0,0,1,0,udp_flood
192.29844719003893,10864.8622662372,65.0,0,1,0,0,0,1,0,normal
175.9479194158529,8269.552212545086,55.25,0,0,0,0,0,1,0,normal
28.32633830145833,9857.5657289075,401.5,0,1,0,0,0,1,0,udp_flood
58823.52941176471,352941.17647058825,7.5,1,0,0,0,1,0,0,tcp_syn_flood
18518.51851851852,111111.11111111112,8.0,1,0,0,0,1,0,0,normal
174.91691446562882,9795.347210075215,63.25,0,0,0,0,0,1,0,normal
27.46309646412633,9557.157569515964,401.5,0,1,0,0,0,1,0,udp_flood
1.2798367667370187,934.1621793555448,729.9073,1,0,0,0,1,0,0,normal
0.5262981614369051,79.42788318341228,174.85246,1,0,0,0,1,0,0,normal
69.8714365567356,0.0,0.0,1,0,0,0,1,0,0,normal
0.1666689653094799,1.0000137918568792,7.5,1,0,0,0,1,0,0,tcp_syn_flood
36.72049278901323,12833.812229760124,432.0,0,1,0,0,0,1,0,udp_flood
44.03583538426159,4892.870598251288,111.111115,1,0,0,0,1,0,0,normal
38.31491024732274,13391.0611314393,432.0,0,1,0,0,0,1,0,udp_flood
0.2045682964554655,1.2274097787327936,7.0,1,0,0,0,1,0,0,tcp_syn_flood
13636.363636363636,81818.18181818181,8.0,1,0,0,0,1,0,0,normal
1.389552013988898,0.0,0.0,1,0,0,0,1,0,0,normal
73684.21052631579,378947.3684210526,5.142857,1,0,0,0,1,0,0,normal
27397.260273972603,164383.56164383562,7.5,1,0,0,0,1,0,0,tcp_syn_flood
188.42149889302368,11116.868434688397,70.25,0,0,0,0,0,1,0,normal
37.51500600240096,13111.494597839135,432.0,0,1,0,0,0,1,0,udp_flood
38.3858739983686,13415.862962429825,432.0,0,1,0,0,0,1,0,udp_flood
40000.0,18060000.0,559.5,0,1,0,0,0,1,0,udp_flood
0.335136747615907,2.010820485695442,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
36.750519101082304,12844.306425828265,432.0,0,1,0,0,0,1,0,udp_flood
0.2059623814418008,1.2357742886508047,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
11049.723756906076,66298.34254143646,9.0,1,0,0,0,1,0,0,tcp_syn_flood
0.2046679167295715,1.2280075003774296,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
50632.91139240507,303797.4683544304,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3061635623722533,1.83698137423352,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.6218214237689684,3.730928542613811,7.5,1,0,0,0,1,0,0,tcp_syn_flood
36.92387220647829,13274.132058228946,442.0,0,1,0,0,0,1,0,udp_flood
191.6810427448725,9967.41422273337,63.0,0,0,0,0,0,1,0,normal
0.4184756685772495,2.5108540114634974,6.230769,1,0,0,0,1,0,0,tcp_syn_flood
2437.538086532602,78610.60329067642,43.75,1,0,0,0,1,0,0,normal
28.33878067673008,9861.895675502068,401.5,0,1,0,0,0,1,0,udp_flood
0.2059955060707047,1.2359730364242285,6.5,1,0,0,0,1,0,0,tcp_syn_flood
24.182724667588296,8278.552744537727,396.0,0,1,0,0,0,1,0,udp_flood
0.6904979012920476,153.98966321189278,223.0125,1,0,0,0,1,0,0,normal
0.2916740010524848,1.7500440063149088,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
34782.608695652176,208695.65217391303,7.5,1,0,0,0,1,0,0,tcp_syn_flood
191.85572449517963,2973.763729675284,15.5,1,0,0,0,1,0,0,normal
1.40378657390445,0.0,0.0,1,0,0,0,1,0,0,normal
188.5725061286064,13671.506694323967,83.25,0,0,0,0,0,1,0,normal
0.1991687922817711,1.1950127536906268,6.5,1,0,0,0,1,0,0,tcp_syn_flood
750000.0,4500000.0,8.0,1,0,0,0,1,0,0,normal
163.47882949158085,6539.1531796632335,48.0,0,0,0,0,0,1,0,normal
1.132186207616687,399.01094709061175,354.50394,1,0,0,0,1,0,0,normal
27.45178779768032,9553.222153592753,401.5,0,1,0,0,0,1,0,udp_flood
47619.04761904762,285714.28571428574,8.0,1,0,0,0,1,0,0,normal
20725.38860103627,0.0,0.0,1,0,0,0,1,0,0,normal
20.31298243333279,7355.330939109804,378.15,0,1,0,0,0,1,0,udp_flood
0.1759960407930663,1.055976244758398,6.6,1,0,0,0,1,0,0,tcp_syn_flood
20576.1316872428,386831.2757201646,26.4,1,0,0,0,1,0,0,normal
37.01852777315046,12937.975456716087,432.0,0,1,0,0,0,1,0,udp_flood
0.1831290662893524,1.0987743977361146,6.6,1,0,0,0,1,0,0,tcp_syn_flood
43478.260869565216,17434782.608695652,601.5,0,1,0,0,0,1,0,udp_flood
8.007222514708266,48.0433350882496,7.5,1,0,0,0,1,0,0,normal
70.93833685069254,425.6300211041552,7.5,1,0,0,0,1,0,0,normal
0.2881212257379958,1.728727354427975,6.3,1,0,0,0,1,0,0,tcp_syn_flood
37.24498822127247,13017.123383334729,432.0,0,1,0,0,0,1,0,udp_flood
39215.68627450981,235294.11764705885,7.5,1,0,0,0,1,0,0,tcp_syn_flood
20.269893633733155,7339.728484774776,378.15,0,1,0,0,0,1,0,udp_flood
28.188997834145333,9809.771246282577,401.5,0,1,0,0,0,1,0,udp_flood
1.701963147443543,208.71225651741,122.6303,1,0,0,0,1,0,0,normal
37.34373978882115,13051.637056192993,432.0,0,1,0,0,0,1,0,udp_flood
27.530891955014525,9580.750400345054,401.5,0,1,0,0,0,1,0,udp_flood
191.5617068148077,9578.085340740388,60.5,0,0,0,0,0,1,0,normal
0.1702298939823115,1.021379363893869,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.3743400385121032,2.246040231072619,6.6,1,0,0,0,1,0,0,tcp_syn_flood
154.15446277169724,924.9267766301834,7.5,1,0,0,0,1,0,0,normal
85.67328492792734,3940.971106684658,54.0,0,0,0,0,0,1,0,normal
37.99139494904404,13657.906484181332,442.0,0,1,0,0,0,1,0,udp_flood
0.2372886946292975,1.423732167775785,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
27.58798267474688,9600.617970811914,401.5,0,1,0,0,0,1,0,udp_flood
0.5758598218987141,3.4551589313922846,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
188.5458402074004,13198.20881451803,80.75,0,0,0,0,0,1,0,normal
36.72251549231122,12834.519164562773,432.0,0,1,0,0,0,1,0,udp_flood
0.5115916301493573,22.80484724225101,44.57627,1,0,0,0,1,0,0,normal
28.021015761821364,9751.313485113837,401.5,0,1,0,0,0,1,0,udp_flood
0.4038232640563307,2.422939584337984,6.25,1,0,0,0,1,0,0,tcp_syn_flood
676.5136994024128,296538.5049047243,508.0,0,1,0,0,0,1,0,udp_flood
0.2876494370287021,1.725896622172213,6.75,1,0,0,0,1,0,0,tcp_syn_flood
37.64670450160469,13533.990268326888,442.0,0,1,0,0,0,1,0,udp_flood
0.2909379011669985,1.745627407001991,6.6,1,0,0,0,1,0,0,tcp_syn_flood
192.3261852101164,7308.395037984422,45.5,0,0,0,0,0,1,0,normal
8.004274282466838,48.02564569480103,7.5,1,0,0,0,1,0,0,normal
0.2020886345392352,1.2125318072354117,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.6656860371688017,0.0,0.0,1,0,0,0,1,0,0,normal
0.1834929974714206,1.1009579848285238,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.2638695381506866,1.5832172289041198,6.5,1,0,0,0,1,0,0,tcp_syn_flood
36.86839825243793,13254.189171751434,442.0,0,1,0,0,0,1,0,udp_flood
0.3276767962541561,1.966060777524937,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.2061572788311212,1.2369436729867274,7.0,1,0,0,0,1,0,0,tcp_syn_flood
22099.447513812152,132596.68508287292,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2431343885041615,1.458806331024969,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
374.0240310439946,23844.031979054656,68.5,0,1,0,0,0,1,0,normal
39215.68627450981,15725490.19607843,601.5,0,1,0,0,0,1,0,udp_flood
0.1963266652682972,1.1779599916097836,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2336195089577823,1.401717053746694,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.1056975023098868,0.6341850138593208,7.0,1,0,0,0,1,0,0,tcp_syn_flood
190.77598130395384,8966.471121285831,55.25,0,0,0,0,0,1,0,normal
1.3889062502170166,0.0,0.0,0,0,0,0,1,0,0,normal
22346.3687150838,720670.3910614526,43.75,1,0,0,0,1,0,0,normal
7.270889720597885,43.62533832358731,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2216460024251555,1.3298760145509334,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
37.12744925141781,13347.3180058847,442.0,0,1,0,0,0,1,0,udp_flood
16853.932584269663,101123.59550561798,8.0,1,0,0,0,1,0,0,normal
37.441264017073216,13460.13441413782,442.0,0,1,0,0,0,1,0,udp_flood
28.22812085399475,9823.386057190171,401.5,0,1,0,0,0,1,0,udp_flood
6756.756756756757,2975225.225225225,509.66666,0,1,0,0,0,1,0,udp_flood
76923.07692307692,461538.4615384616,7.5,1,0,0,0,1,0,0,tcp_syn_flood
119.40298507462686,716.4179104477612,7.5,1,0,0,1,1,0,0,normal
27.418293485413468,9541.566132923886,401.5,0,1,0,0,0,1,0,udp_flood
37.81683416372798,13216.98354022293,432.0,0,1,0,0,0,1,0,udp_flood
191.2594434350196,13675.050205603902,81.75,0,0,0,0,0,1,0,normal
36.98190660219488,13294.99542348906,442.0,0,1,0,0,0,1,0,udp_flood
0.1770512601287042,1.0623075607722254,6.6,1,0,0,0,1,0,0,tcp_syn_flood
38.06659751234785,13304.275830565572,432.0,0,1,0,0,0,1,0,udp_flood
37.87842918154184,13617.295290764292,442.0,0,1,0,0,0,1,0,udp_flood
0.1645717370258842,0.9874304221553056,6.6,1,0,0,0,1,0,0,tcp_syn_flood
52631.57894736842,315789.4736842105,7.5,1,0,0,0,1,0,0,tcp_syn_flood
27.446639159034977,9551.430427344172,401.5,0,1,0,0,0,1,0,udp_flood
57.84034662142266,46962.85598104238,811.9394,1,0,0,0,1,0,0,normal
27.506028404558663,9572.097884786415,401.5,0,1,0,0,0,1,0,udp_flood
0.1842688367344201,1.1056130204065209,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.3123605407798087,1.874163244678852,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.2201376604443069,1.3208259626658414,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.1967371504286189,1.1804229025717137,6.5,1,0,0,0,1,0,0,tcp_syn_flood
27.62672609482413,9614.100680998798,401.5,0,1,0,0,0,1,0,udp_flood
27.84326100272864,9689.454828949569,401.5,0,1,0,0,0,1,0,udp_flood
72.19304420019131,433.1582652011479,7.5,1,0,0,0,1,0,0,normal
36.73229503379371,13205.26006464884,442.0,0,1,0,0,0,1,0,udp_flood
0.2630013358860632,1.5780080153163794,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
192.1321869446179,7685.2874777847155,48.0,0,0,0,0,0,1,0,normal
2.8436760199910425,17.062056119946256,7.5,1,0,0,0,1,0,0,tcp_syn_flood
182.94914013904133,9330.406147091107,61.75,0,0,0,0,0,1,0,normal
0.2304516772215455,1.3827100633292733,7.5,1,0,0,0,1,0,0,tcp_syn_flood
27.43170648074065,9546.233855297747,401.5,0,1,0,0,0,1,0,udp_flood
0.2262406755848227,1.3574440535089365,6.5,1,0,0,0,1,0,0,tcp_syn_flood
12820.51282051282,76923.07692307692,7.5,1,0,0,0,1,0,0,normal
27.45995423340961,9556.064073226544,401.5,0,1,0,0,0,1,0,udp_flood
0.2416871503240098,1.450122901944059,7.0,1,0,0,0,1,0,0,tcp_syn_flood
120.88487730184954,725.3092638110973,8.0,1,0,0,0,1,0,0,normal
0.8892254113056564,5.335352467833938,7.5,1,0,0,0,1,0,0,tcp_syn_flood
40.80661067092869,244.8396640255721,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.5831334087203697,103.32447905819188,177.1884,1,0,0,0,1,0,0,normal
23.177238921279795,1849.0286161643207,79.77778,1,0,0,0,1,0,0,normal
0.573778206125019,3.4426692367501133,6.1578946,1,0,0,0,1,0,0,tcp_syn_flood
11627.906976744183,357558.1395348837,42.25,1,0,0,0,1,0,0,normal
37.03532243877598,13314.198416739966,442.0,0,1,0,0,0,1,0,udp_flood
9049.773755656108,0.0,0.0,1,0,0,0,1,0,0,normal
0.278375877187244,1.6702552631234642,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2222226864207227,1.3333361185243364,6.6,1,0,0,0,1,0,0,tcp_syn_flood
175.87829222178254,8442.158026645562,58.0,0,0,0,0,0,1,0,normal
157.2079861656972,8017.607294450558,61.75,0,0,0,0,0,1,0,normal
150.30813166992334,10972.493611904403,82.5,0,0,0,0,0,1,0,normal
36036.03603603604,216216.2162162162,7.5,1,0,0,0,1,0,0,tcp_syn_flood
191.58923268512308,9962.6400996264,63.0,0,1,0,0,0,1,0,normal
36.79006668199586,13226.028972177512,442.0,0,1,0,0,0,1,0,udp_flood
27.66162456721084,9626.24534938937,401.5,0,1,0,0,0,1,0,udp_flood
0.3605964535789536,2.163578721473722,6.25,1,0,0,0,1,0,0,tcp_syn_flood
0.2080001431040984,1.2480008586245908,6.5,1,0,0,0,1,0,0,tcp_syn_flood
20.21492508348764,7319.824372730874,378.15,0,1,0,0,0,1,0,udp_flood
0.4035978949020777,75.22377785834469,186.38298,1,0,0,0,1,0,0,normal
19230.76923076923,115384.6153846154,8.0,1,0,0,0,1,0,0,normal
69.34812760055478,0.0,0.0,1,0,0,0,1,0,0,normal
0.2811276825532915,1.6867660953197494,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.3185525066766433,1.91131504005986,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
27.659074250784823,9625.35783927312,401.5,0,1,0,0,0,1,0,udp_flood
0.2820427936479732,1.6922567618878392,6.375,1,0,0,0,1,0,0,tcp_syn_flood
188.85741265344663,12464.589235127478,75.5,0,0,0,0,0,1,0,normal
0.2376137873023944,1.4256827238143666,6.75,1,0,0,0,1,0,0,tcp_syn_flood
40.2381149626614,36003.645099826026,894.7647,1,0,0,0,1,0,0,normal
0.2399785951092092,1.4398715706552554,6.375,1,0,0,0,1,0,0,tcp_syn_flood
36.85209412024838,12879.80689502681,432.0,0,1,0,0,0,1,0,udp_flood
43478.260869565216,16304347.826086955,562.5,0,1,0,0,0,1,0,udp_flood
27.540116770095104,9583.960635993097,401.5,0,1,0,0,0,1,0,udp_flood
27.46284505920532,9557.07008060345,401.5,0,1,0,0,0,1,0,udp_flood
0.1099059617115105,0.6594357702690635,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.3225261538473943,1.9351569230843664,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.289750463098205,1.73850277858923,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.2794026204333563,1.6764157226001375,7.5,1,0,0,0,1,0,0,tcp_syn_flood
